TITLE,
2158.4365,-0.00110912
2158.9187,-0.00299981
2159.4009,-0.0038324
2159.8831,-0.00353626
2160.3650,-0.00247234
2160.8472,-0.00117318
2161.3293,-0.000129444
2161.8115,0.000327689
2162.2935,9.88436E-005
2162.7756,-0.000642799
2163.2578,-0.0014994
2163.7400,-0.0020329
2164.2219,-0.00202549
2164.7041,-0.00164299
2165.1863,-0.00134631
2165.6685,-0.0015698
2166.1504,-0.00237793
2166.6326,-0.00335601
2167.1147,-0.00383998
2167.5969,-0.00334898
2168.0789,-0.00192497
2168.5610,-0.000140059
2169.0432,0.00123637
2169.5254,0.00168862
2170.0073,0.00123547
2170.4895,0.000374246
2170.9717,-0.000256063
2171.4539,-0.000263891
2171.9358,0.000294842
2172.4180,0.00100466
2172.9001,0.00138372
2173.3823,0.0011875
2173.8643,0.00053934
2174.3464,-0.000180987
2174.8286,-0.000606979
2175.3108,-0.000633009
2175.7927,-0.00047479
2176.2749,-0.000501214
2176.7571,-0.000952516
2177.2393,-0.00174326
2177.7212,-0.00249188
2178.2034,-0.00276419
2178.6855,-0.0023719
2179.1677,-0.00152382
2179.6497,-0.000717687
2180.1318,-0.000437476
2180.6140,-0.000860152
2181.0962,-0.00177146
2181.5781,-0.00274133
2182.0603,-0.00342124
2182.5425,-0.00373548
2183.0247,-0.00383055
2183.5066,-0.00385422
2183.9888,-0.00377386
2184.4709,-0.00339403
2184.9531,-0.00255706
2185.4351,-0.00135511
2185.9172,-0.000164601
2186.3994,0.000550948
2186.8816,0.000538419
2187.3635,-6.28218E-005
2187.8457,-0.000792298
2188.3279,-0.00115532
2188.8101,-0.000937929
2189.2920,-0.000336758
2189.7742,0.000184614
2190.2563,0.00021114
2190.7385,-0.000354617
2191.2205,-0.0012428
2191.7026,-0.00200012
2192.1848,-0.00227068
2192.6670,-0.00199127
2193.1489,-0.00139127
2193.6311,-0.00082182
2194.1133,-0.000543635
2194.5955,-0.000609279
2195.0774,-0.000890264
2195.5596,-0.00119676
2196.0417,-0.00139206
2196.5239,-0.00143424
2197.0059,-0.00134495
2197.4880,-0.00115584
2197.9702,-0.000883725
2198.4524,-0.000545385
2198.9343,-0.00018033
2199.4165,0.000155836
2199.8987,0.00043107
2200.3809,0.000671086
2200.8628,0.000942748
2201.3450,0.00128116
2201.8271,0.00161441
2202.3093,0.0017621
2202.7913,0.00153807
2203.2734,0.000898858
2203.7556,2.60477E-005
2204.2378,-0.000739564
2204.7197,-0.00108995
2205.2019,-0.000941473
2205.6841,-0.000480205
2206.1663,-1.8788E-005
2206.6482,0.000226573
2207.1304,0.000263777
2207.6125,0.000262826
2208.0947,0.000366585
2208.5767,0.000538253
2209.0588,0.000573035
2209.5410,0.000261633
2210.0232,-0.000432923
2210.5051,-0.00133092
2210.9873,-0.00215514
2211.4695,-0.0027069
2211.9517,-0.00295378
2212.4336,-0.00297391
2212.9158,-0.00283019
2213.3979,-0.0024973
2213.8801,-0.00190348
2214.3621,-0.00104251
2214.8442,-5.26899E-005
2215.3264,0.000807564
2215.8086,0.00127201
2216.2905,0.0011907
2216.7727,0.000595614
2217.2549,-0.000313861
2217.7371,-0.00124892
2218.2190,-0.00194222
2218.7012,-0.00225666
2219.1833,-0.00224691
2219.6655,-0.00213091
2220.1475,-0.00216612
2220.6296,-0.00248963
2221.1118,-0.00302165
2221.5940,-0.00350763
2222.0759,-0.00368418
2222.5581,-0.00345891
2223.0403,-0.002974
2223.5225,-0.00250641
2224.0044,-0.00228084
2224.4866,-0.00233239
2224.9688,-0.0025092
2225.4509,-0.00259718
2225.9329,-0.00246489
2226.4150,-0.00212693
2226.8972,-0.00170176
2227.3794,-0.00132147
2227.8613,-0.0010694
2228.3435,-0.000974608
2228.8257,-0.0010363
2229.3079,-0.00123682
2229.7898,-0.00153139
2230.2720,-0.00183938
2230.7542,-0.00206553
2231.2363,-0.00214881
2231.7183,-0.00210253
2232.2004,-0.00200733
2232.6826,-0.00195314
2233.1648,-0.00196755
2233.6467,-0.00198398
2234.1289,-0.00187901
2234.6111,-0.00156103
2235.0933,-0.00105324
2235.5752,-0.000512409
2236.0574,-0.000163325
2236.5396,-0.000183148
2237.0217,-0.000602576
2237.5037,-0.00128162
2237.9858,-0.00197534
2238.4680,-0.00245251
2238.9502,-0.00259987
2239.4321,-0.00245492
2239.9143,-0.00215712
2240.3965,-0.00185747
2240.8787,-0.00164533
2241.3606,-0.00153021
2241.8428,-0.00147463
2242.3250,-0.00144266
2242.8071,-0.00142722
2243.2891,-0.00144233
2243.7712,-0.00149635
2244.2534,-0.00157391
2244.7356,-0.00164426
2245.2175,-0.00168947
2245.6997,-0.00172802
2246.1819,-0.00180945
2246.6641,-0.00197692
2247.1460,-0.00222109
2247.6282,-0.00246204
2248.1104,-0.00258117
2248.5925,-0.00249036
2249.0745,-0.00219403
2249.5566,-0.00179811
2250.0388,-0.00145422
2250.5210,-0.00127411
2251.0029,-0.00127262
2251.4851,-0.00137688
2251.9673,-0.00148966
2252.4495,-0.0015566
2252.9314,-0.00158933
2253.4136,-0.00163651
2253.8958,-0.00173559
2254.3779,-0.00188745
2254.8599,-0.00206813
2255.3420,-0.0022563
2255.8242,-0.002444
2256.3064,-0.00262101
2256.7883,-0.00275433
2257.2705,-0.00279109
2257.7527,-0.00268929
2258.2349,-0.00245171
2258.7168,-0.00213229
2259.1990,-0.00180816
2259.6812,-0.00154039
2260.1633,-0.00135503
2260.6453,-0.00125499
2261.1274,-0.00124409
2261.6096,-0.00133561
2262.0918,-0.00153567
2262.5737,-0.00181898
2263.0559,-0.00212386
2263.5381,-0.00237657
2264.0203,-0.00252836
2264.5022,-0.00257708
2264.9844,-0.00255868
2265.4666,-0.002518
2265.9487,-0.00248209
2266.4307,-0.00245367
2266.9128,-0.00242458
2267.3950,-0.0023944
2267.8772,-0.00237831
2268.3591,-0.00239823
2268.8413,-0.0024627
2269.3235,-0.00254818
2269.8057,-0.00259543
2270.2876,-0.00252997
2270.7698,-0.00230348
2271.2520,-0.00193738
2271.7341,-0.00153867
2272.2161,-0.00126731
2272.6982,-0.00126144
2273.1804,-0.00155817
2273.6626,-0.0020586
2274.1445,-0.00256486
2274.6267,-0.00287371
2275.1089,-0.00287409
2275.5911,-0.0025928
2276.0730,-0.00216717
2276.5552,-0.00176927
2277.0374,-0.00152979
2277.5195,-0.00150047
2278.0015,-0.001662
2278.4836,-0.00195767
2278.9658,-0.00232506
2279.4480,-0.00271092
2279.9299,-0.00307117
2280.4121,-0.00336734
2280.8943,-0.00356802
2281.3765,-0.0036561
2281.8584,-0.0036367
2282.3406,-0.00353936
2282.8228,-0.00341118
2283.3049,-0.00330195
2283.7869,-0.00324636
2284.2690,-0.0032517
2284.7512,-0.00329777
2285.2334,-0.00335083
2285.7153,-0.00338447
2286.1975,-0.00339503
2286.6797,-0.00340175
2287.1619,-0.00343213
2287.6438,-0.00350253
2288.1260,-0.00360671
2288.6082,-0.00371796
2289.0903,-0.00380201
2289.5723,-0.00383187
2290.0544,-0.00379738
2290.5366,-0.00370739
2291.0188,-0.00358626
2291.5007,-0.0034666
2291.9829,-0.0033797
2292.4651,-0.00334542
2292.9473,-0.0033658
2293.4292,-0.00342612
2293.9114,-0.00350348
2294.3936,-0.00357686
2294.8757,-0.00363141
2295.3577,-0.00365416
2295.8398,-0.00362701
2296.3220,-0.00352686
2296.8042,-0.00333784
2297.2861,-0.00306978
2297.7683,-0.00276824
2298.2505,-0.00250498
2298.7327,-0.00235045
2299.2146,-0.00234297
2299.6968,-0.00247249
2300.1790,-0.00268832
2300.6611,-0.00292632
2301.1431,-0.0031387
2301.6252,-0.00330838
2302.1074,-0.00344149
2302.5896,-0.00354738
2303.0715,-0.00362359
2303.5537,-0.00365767
2304.0359,-0.00364275
2304.5181,-0.00359257
2305.0000,-0.00354033
2305.4822,-0.00351852
2305.9644,-0.0035325
2306.4465,-0.00354972
2306.9285,-0.0035184
2307.4106,-0.00340787
2307.8928,-0.00324129
2308.3750,-0.00309246
2308.8569,-0.00304195
2309.3391,-0.00311966
2309.8213,-0.00327508
2310.3035,-0.00340166
2310.7854,-0.00340398
2311.2676,-0.00326252
2311.7498,-0.0030495
2312.2319,-0.00288436
2312.7139,-0.00286121
2313.1960,-0.0029996
2313.6782,-0.00324885
2314.1604,-0.00353289
2314.6423,-0.00379227
2315.1245,-0.00399129
2315.6067,-0.00409638
2316.0889,-0.0040601
2316.5708,-0.0038385
2317.0530,-0.00343636
2317.5352,-0.00294212
2318.0173,-0.00251292
2318.4993,-0.002305
2318.9814,-0.00239002
2319.4636,-0.00271548
2319.9458,-0.00314166
2320.4277,-0.00353185
2320.9099,-0.00383013
2321.3921,-0.00406792
2321.8743,-0.00430081
2322.3562,-0.00453529
2322.8384,-0.00470926
2323.3206,-0.00474057
2323.8027,-0.00459744
2324.2847,-0.00432522
2324.7668,-0.00400727
2325.2490,-0.00370049
2325.7312,-0.00340253
2326.2131,-0.00307184
2326.6953,-0.0026799
2327.1775,-0.00225551
2327.6597,-0.0018879
2328.1416,-0.00168387
2328.6238,-0.00170992
2329.1060,-0.00195953
2329.5881,-0.00235929
2330.0701,-0.00279704
2330.5522,-0.00315046
2331.0344,-0.00331028
2331.5166,-0.00320688
2331.9985,-0.00284333
2332.4807,-0.00231682
2332.9629,-0.0017961
2333.4451,-0.00144651
2333.9270,-0.00134456
2334.4092,-0.0014448
2334.8914,-0.00162143
2335.3735,-0.00175495
2335.8555,-0.00181139
2336.3376,-0.00186126
2336.8198,-0.00201193
2337.3020,-0.00230025
2337.7839,-0.00264163
2338.2661,-0.00287682
2338.7483,-0.00287026
2339.2305,-0.00259158
2339.7124,-0.00213448
2340.1946,-0.00165838
2340.6768,-0.00128591
2341.1589,-0.00103629
2341.6409,-0.000850001
2342.1230,-0.000676675
2342.6052,-0.000547077
2343.0874,-0.0005712
2343.5693,-0.000862042
2344.0515,-0.00144051
2344.5337,-0.00219545
2345.0159,-0.0029303
2345.4978,-0.00346249
2345.9800,-0.00371229
2346.4622,-0.00372462
2346.9443,-0.00361029
2347.4263,-0.00346287
2347.9084,-0.00332065
2348.3906,-0.00317976
2348.8728,-0.00302339
2349.3547,-0.0028451
2349.8369,-0.0026635
2350.3191,-0.00252766
2350.8013,-0.00250468
2351.2832,-0.00264314
2351.7654,-0.00293202
2352.2476,-0.00329299
2352.7297,-0.00361575
2353.2117,-0.00381003
2353.6938,-0.003848
2354.1760,-0.00378002
2354.6582,-0.00370681
2355.1401,-0.00371149
2355.6223,-0.00379333
2356.1045,-0.00385833
2356.5867,-0.00379025
2357.0686,-0.00356238
2357.5508,-0.00330072
2358.0330,-0.00323057
2358.5151,-0.00353178
2358.9971,-0.004202
2359.4792,-0.00502416
2359.9614,-0.00566292
2360.4436,-0.00582474
2360.9255,-0.00537714
2361.4077,-0.00437568
2361.8899,-0.00302471
2362.3721,-0.00161886
2362.8540,-0.000478479
2363.3362,0.000133552
2363.8184,0.000107321
2364.3005,-0.000453944
2364.7825,-0.00126521
2365.2646,-0.00198778
2365.7468,-0.00238818
2366.2290,-0.00243566
2366.7109,-0.00228723
2367.1931,-0.00218016
2367.6753,-0.00229805
2368.1575,-0.00267996
2368.6394,-0.00320945
2369.1216,-0.00367832
2369.6038,-0.00388829
2370.0859,-0.00374376
2370.5679,-0.00329682
2371.0500,-0.00272532
2371.5322,-0.00225117
2372.0144,-0.00203637
2372.4963,-0.00211107
2372.9785,-0.00237417
2373.4607,-0.00266309
2373.9429,-0.00284762
2374.4248,-0.00289136
2374.9070,-0.00285092
2375.3892,-0.00282394
2375.8713,-0.00288618
2376.3533,-0.00305488
2376.8354,-0.00329055
2377.3176,-0.00352399
2377.7998,-0.00368701
2378.2817,-0.00373388
2378.7639,-0.00365249
2379.2461,-0.00346797
2379.7283,-0.00323855
2380.2102,-0.00303982
2380.6924,-0.00293866
2381.1746,-0.00296668
2381.6567,-0.00310792
2382.1387,-0.00330952
2382.6208,-0.00350951
2383.1030,-0.0036657
2383.5852,-0.00376977
2384.0671,-0.00384134
2384.5493,-0.00390945
2385.0315,-0.00399425
2385.5137,-0.00409878
2385.9956,-0.00421227
2386.4778,-0.0043198
2386.9600,-0.00441109
2387.4421,-0.00448438
2387.9241,-0.00454464
2388.4063,-0.00459824
2388.8884,-0.00464778
2389.3706,-0.00469013
2389.8525,-0.00471946
2390.3347,-0.00473349
2390.8169,-0.00473816
2391.2991,-0.0047461
2391.7810,-0.00476848
2392.2632,-0.00480564
2392.7454,-0.00484391
2393.2275,-0.0048623
2393.7095,-0.00484456
2394.1917,-0.00478802
2394.6738,-0.00470337
2395.1560,-0.00460777
2395.6379,-0.00451908
2396.1201,-0.00445591
2396.6023,-0.0044405
2397.0845,-0.00449613
2397.5664,-0.00463533
2398.0486,-0.00484593
2398.5308,-0.00508756
2399.0129,-0.00530674
2399.4949,-0.0054635
2399.9771,-0.00555192
2400.4592,-0.00559871
2400.9414,-0.00563996
2401.4233,-0.00569231
2401.9055,-0.00573917
2402.3877,-0.00574162
2402.8699,-0.0056658
2403.3518,-0.00550802
2403.8340,-0.00530219
2404.3162,-0.00510638
2404.7983,-0.00497786
2405.2803,-0.00494985
2405.7625,-0.00502001
2406.2446,-0.00515386
2406.7268,-0.0053007
2407.2087,-0.00541505
2407.6909,-0.00547476
2408.1731,-0.00548699
2408.6553,-0.00547972
2409.1372,-0.00548383
2409.6194,-0.00551718
2410.1016,-0.00557993
2410.5837,-0.00566219
2411.0657,-0.00575565
2411.5479,-0.0058587
2412.0300,-0.00597115
2412.5122,-0.0060843
2412.9941,-0.0061767
2413.4763,-0.0062214
2413.9585,-0.00620029
2414.4407,-0.00611558
2414.9226,-0.00598984
2415.4048,-0.00585544
2415.8870,-0.00574126
2416.3691,-0.00566539
2416.8511,-0.00563622
2417.3333,-0.00565702
2417.8154,-0.00572782
2418.2976,-0.00584226
2418.7795,-0.00598375
2419.2617,-0.00612658
2419.7439,-0.00624429
2420.2261,-0.00632084
2420.7080,-0.0063567
2421.1902,-0.00636514
2421.6724,-0.00636094
2422.1545,-0.00634975
2422.6365,-0.00632599
2423.1187,-0.00628064
2423.6008,-0.00621286
2424.0830,-0.00613635
2424.5649,-0.00607525
2425.0471,-0.00605171
2425.5293,-0.00607289
2426.0115,-0.00612547
2426.4934,-0.00618081
2426.9756,-0.0062078
2427.4578,-0.00618701
2427.9399,-0.00611967
2428.4219,-0.00602725
2428.9041,-0.00594204
2429.3862,-0.00589227
2429.8684,-0.00588923
2430.3503,-0.0059232
2430.8325,-0.0059711
2431.3147,-0.00601112
2431.7969,-0.00603466
2432.2788,-0.00604702
2432.7610,-0.00605719
2433.2432,-0.00606563
2433.7253,-0.0060617
2434.2073,-0.00603394
2434.6895,-0.00598504
2435.1716,-0.0059378
2435.6538,-0.00592508
2436.1357,-0.00597033
2436.6179,-0.0060734
2437.1001,-0.00621249
2437.5823,-0.00635919
2438.0642,-0.00649399
2438.5464,-0.00660982
2439.0286,-0.00670422
2439.5107,-0.00677067
2439.9927,-0.00680015
2440.4749,-0.00679179
2440.9570,-0.00676095
2441.4392,-0.00673343
2441.9211,-0.0067272
2442.4033,-0.00673635
2442.8855,-0.00673225
2443.3677,-0.00668373
2443.8496,-0.00658141
2444.3318,-0.006447
2444.8140,-0.0063202
2445.2961,-0.00623382
2445.7781,-0.00619718
2446.2603,-0.00619971
2446.7424,-0.00622866
2447.2246,-0.00628374
2447.7065,-0.00637555
2448.1887,-0.00651043
2448.6709,-0.00667659
2449.1531,-0.00684484
2449.6350,-0.00698352
2450.1172,-0.00707446
2450.5994,-0.00711642
2451.0815,-0.00711463
2451.5635,-0.00706822
2452.0457,-0.00696898
2452.5278,-0.00681404
2453.0100,-0.00662117
2453.4919,-0.00643145
2453.9741,-0.00629295
2454.4563,-0.00623505
2454.9385,-0.00625093
2455.4204,-0.00630114
2455.9026,-0.00633645
2456.3848,-0.00632497
2456.8669,-0.00626672
2457.3489,-0.00618806
2457.8311,-0.00612246
2458.3132,-0.00609109
2458.7954,-0.00609503
2459.2773,-0.00612142
2459.7595,-0.00615627
2460.2417,-0.00619379
2460.7239,-0.00623591
2461.2058,-0.0062842
2461.6880,-0.00633177
2462.1702,-0.00636259
2462.6523,-0.00635925
2463.1343,-0.00631368
2463.6165,-0.00623335
2464.0986,-0.00613888
2464.5808,-0.00605581
2465.0627,-0.00600615
2465.5449,-0.00600334
2466.0271,-0.00605017
2466.5093,-0.00613659
2466.9912,-0.00623837
2467.4734,-0.00632042
2467.9556,-0.00634892
2468.4377,-0.00630853
2468.9197,-0.00621453
2469.4019,-0.00610908
2469.8840,-0.00604075
2470.3662,-0.00603915
2470.8481,-0.00610117
2471.3303,-0.00619676
2471.8125,-0.00628788
2472.2947,-0.00634512
2472.7766,-0.00635207
2473.2588,-0.00630039
2473.7410,-0.0061872
2474.2231,-0.00602209
2474.7051,-0.00583745
2475.1873,-0.00568823
2475.6694,-0.00563248
2476.1516,-0.0057011
2476.6335,-0.00587729
2477.1157,-0.00610232
2477.5979,-0.00630616
2478.0801,-0.00644271
2478.5620,-0.00650682
2479.0442,-0.00652429
2479.5264,-0.00652642
2480.0085,-0.00652964
2480.4905,-0.00653343
2480.9727,-0.00653333
2481.4548,-0.00653433
2481.9370,-0.00655155
2482.4189,-0.00659746
2482.9011,-0.00666631
2483.3833,-0.00672954
2483.8655,-0.00674745
2484.3474,-0.00669132
2484.8296,-0.00656222
2485.3118,-0.00639426
2485.7939,-0.00623932
2486.2759,-0.00614164
2486.7581,-0.00611704
2487.2402,-0.00614857
2487.7224,-0.00620027
2488.2043,-0.00623906
2488.6865,-0.00625047
2489.1687,-0.00623972
2489.6509,-0.00622138
2490.1328,-0.00620864
2490.6150,-0.00621083
2491.0972,-0.00623748
2491.5793,-0.00629953
2492.0613,-0.00640087
2492.5435,-0.0065254
2493.0256,-0.00663362
2493.5078,-0.00667916
2493.9897,-0.00663891
2494.4719,-0.00653585
2494.9541,-0.00643396
2495.4363,-0.00640353
2495.9182,-0.00647843
2496.4004,-0.00663433
2496.8826,-0.00680308
2497.3647,-0.00691253
2497.8467,-0.0069245
2498.3289,-0.00684762
2498.8110,-0.00672256
2499.2932,-0.00659538
2499.7751,-0.00649841
2500.2573,-0.00644627
2500.7395,-0.00644103
2501.2217,-0.00647666
2501.7036,-0.00653955
2502.1858,-0.00660957
2502.6680,-0.00666748
2503.1501,-0.00670629
2503.6321,-0.00673817
2504.1143,-0.00678859
2504.5964,-0.006879
2505.0786,-0.00700864
2505.5605,-0.00714843
2506.0427,-0.0072518
2506.5249,-0.00727672
2507.0071,-0.00720546
2507.4890,-0.00705141
2507.9712,-0.00685017
2508.4534,-0.00664249
2508.9355,-0.0064603
2509.4175,-0.00632388
2509.8997,-0.00624863
2510.3818,-0.00625183
2510.8640,-0.00634948
2511.3459,-0.00654157
2511.8281,-0.00679591
2512.3103,-0.0070458
2512.7925,-0.00721067
2513.2744,-0.00723256
2513.7566,-0.00710819
2514.2388,-0.00689527
2514.7209,-0.00668609
2515.2029,-0.00656216
2515.6851,-0.00655508
2516.1672,-0.00663458
2516.6494,-0.0067278
2517.1313,-0.00675827
2517.6135,-0.00668494
2518.0957,-0.00652397
2518.5779,-0.00634389
2519.0598,-0.0062358
2519.5420,-0.00627055
2520.0242,-0.00646216
2520.5063,-0.00675605
2520.9883,-0.00705074
2521.4705,-0.00724361
2521.9526,-0.00727659
2522.4348,-0.00715694
2522.9167,-0.00694392
2523.3989,-0.00671336
2523.8811,-0.00652353
2524.3633,-0.00640052
2524.8452,-0.0063444
2525.3274,-0.00634456
2525.8096,-0.00639108
2526.2917,-0.00647752
2526.7737,-0.00659902
2527.2559,-0.00674969
2527.7380,-0.00691976
2528.2202,-0.00709102
2528.7021,-0.00723313
2529.1843,-0.00730739
2529.6665,-0.00728151
2530.1487,-0.00714956
2530.6306,-0.00694339
2531.1128,-0.00672475
2531.5950,-0.00656094
2532.0771,-0.00649888
2532.5591,-0.00655286
2533.0413,-0.00670935
2533.5234,-0.0069389
2534.0056,-0.00720279
2534.4875,-0.00745233
2534.9697,-0.00762975
2535.4519,-0.00768217
2535.9341,-0.00758696
2536.4160,-0.00737305
2536.8982,-0.00711858
2537.3804,-0.00691953
2537.8625,-0.00684412
2538.3445,-0.00690051
2538.8267,-0.0070375
2539.3088,-0.00717683
2539.7910,-0.0072548
2540.2729,-0.00724706
2540.7551,-0.00716474
2541.2373,-0.00703145
2541.7195,-0.00686264
2542.2014,-0.00666354
2542.6836,-0.00644387
2543.1658,-0.0062333
2543.6479,-0.00608023
2544.1299,-0.00603181
2544.6121,-0.00610808
2545.0942,-0.00628953
2545.5764,-0.00652633
2546.0583,-0.0067619
2546.5405,-0.00695363
2547.0227,-0.0070799
2547.5049,-0.00713496
2547.9868,-0.00712295
2548.4690,-0.00705767
2548.9512,-0.0069653
2549.4333,-0.00688063
2549.9153,-0.00683378
2550.3975,-0.00683494
2550.8796,-0.00686974
2551.3618,-0.00691037
2551.8438,-0.00693433
2552.3259,-0.00693564
2552.8081,-0.0069208
2553.2903,-0.00689546
2553.7722,-0.00685584
2554.2544,-0.00679302
2554.7366,-0.00670539
2555.2188,-0.00660621
2555.7007,-0.00651889
2556.1829,-0.0064639
2556.6650,-0.00644882
2557.1472,-0.00646898
2557.6292,-0.00651574
2558.1113,-0.00658357
2558.5935,-0.00667033
2559.0757,-0.00677294
2559.5576,-0.00688457
2560.0398,-0.00699575
2560.5220,-0.0070966
2561.0042,-0.00717673
2561.4861,-0.00722447
2561.9683,-0.00722984
2562.4504,-0.00719236
2562.9326,-0.00712733
2563.4146,-0.00706192
2563.8967,-0.0070198
2564.3789,-0.00700511
2564.8611,-0.00699981
2565.3430,-0.00697914
2565.8252,-0.00693316
2566.3074,-0.00687562
2566.7896,-0.00683111
2567.2715,-0.00681089
2567.7537,-0.00679906
2568.2358,-0.00676296
2568.7180,-0.00668117
2569.2000,-0.00656689
2569.6821,-0.00646688
2570.1643,-0.00643498
2570.6465,-0.00649834
2571.1284,-0.00663893
2571.6106,-0.0068006
2572.0928,-0.00691543
2572.5750,-0.00693347
2573.0569,-0.00684269
2573.5391,-0.00667353
2574.0212,-0.00648878
2574.5034,-0.00636181
2574.9854,-0.00634894
2575.4675,-0.00646532
2575.9497,-0.0066757
2576.4319,-0.00690677
2576.9138,-0.00707746
2577.3960,-0.00713203
2577.8782,-0.00705936
2578.3604,-0.00689018
2578.8423,-0.0066778
2579.3245,-0.00647542
2579.8066,-0.00632165
2580.2888,-0.00623684
2580.7708,-0.00622651
2581.2529,-0.00628609
2581.7351,-0.00640403
2582.2173,-0.00656336
2582.6992,-0.00674267
2583.1814,-0.00691677
2583.6636,-0.00705844
2584.1458,-0.00714265
2584.6277,-0.00715387
2585.1099,-0.00709338
2585.5920,-0.0069814
2586.0742,-0.00685058
2586.5562,-0.00673387
2587.0383,-0.00665396
2587.5205,-0.00662048
2588.0027,-0.00663391
2588.4846,-0.0066899
2588.9668,-0.00677816
2589.4490,-0.00687801
2589.9312,-0.00695773
2590.4131,-0.00698423
2590.8953,-0.00693957
2591.3774,-0.0068335
2591.8596,-0.00670181
2592.3416,-0.00659003
2592.8237,-0.00653241
2593.3059,-0.0065384
2593.7881,-0.00659234
2594.2700,-0.00666321
2594.7522,-0.00671751
2595.2344,-0.00673039
2595.7166,-0.00669331
2596.1985,-0.00661694
2596.6807,-0.00652597
2597.1628,-0.00644556
2597.6450,-0.00638528
2598.1270,-0.00633302
2598.6091,-0.00626682
2599.0913,-0.00617906
2599.5735,-0.00609471
2600.0554,-0.00606591
2600.5376,-0.00614206
2601.0198,-0.00633495
2601.5020,-0.00660468
2601.9839,-0.00687792
2602.4661,-0.00708548
2602.9482,-0.00719269
2603.4304,-0.00720388
2603.9124,-0.007144
2604.3945,-0.00703715
2604.8767,-0.00689918
2605.3589,-0.00674496
2605.8408,-0.00659674
2606.3230,-0.00648111
2606.8052,-0.00641617
2607.2874,-0.00640138
2607.7693,-0.0064208
2608.2515,-0.0064561
2608.7336,-0.00649637
2609.2158,-0.00653527
2609.6978,-0.00656064
2610.1799,-0.00655076
2610.6621,-0.00648604
2611.1443,-0.0063685
2611.6262,-0.00623092
2612.1084,-0.00612333
2612.5906,-0.0060838
2613.0728,-0.00611481
2613.5547,-0.00618353
2614.0369,-0.00624451
2614.5190,-0.00626627
2615.0012,-0.00624193
2615.4832,-0.00618018
2615.9653,-0.00608977
2616.4475,-0.00597425
2616.9297,-0.00584067
2617.4116,-0.00571106
2617.8938,-0.0056212
2618.3760,-0.00560368
2618.8582,-0.00566699
2619.3401,-0.00578797
2619.8223,-0.00592394
2620.3044,-0.00603568
2620.7866,-0.0061042
2621.2686,-0.00613136
2621.7507,-0.00612786
2622.2329,-0.00610129
2622.7151,-0.00605377
2623.1970,-0.00598861
2623.6792,-0.00591675
2624.1614,-0.00585548
2624.6436,-0.00581946
2625.1255,-0.0058112
2625.6077,-0.00581857
2626.0898,-0.00582096
2626.5720,-0.00579945
2627.0540,-0.00574465
2627.5361,-0.00565839
2628.0183,-0.00555067
2628.5005,-0.00543529
2628.9824,-0.00532743
2629.4646,-0.00524314
2629.9468,-0.0051987
2630.4290,-0.00520734
2630.9109,-0.00527337
2631.3931,-0.00538629
2631.8752,-0.0055198
2632.3574,-0.00563859
2632.8394,-0.00571143
2633.3215,-0.00572377
2633.8037,-0.00568232
2634.2859,-0.00560824
2634.7678,-0.00552346
2635.2500,-0.0054391
2635.7322,-0.00535372
2636.2144,-0.0052614
2636.6963,-0.00516256
2637.1785,-0.00506846
2637.6606,-0.00499593
2638.1428,-0.00495685
2638.6248,-0.00495062
2639.1069,-0.0049645
2639.5891,-0.00498065
2640.0713,-0.00498385
2640.5532,-0.00496577
2641.0354,-0.00492542
2641.5176,-0.00486843
2641.9998,-0.00480638
2642.4817,-0.00475467
2642.9639,-0.00472668
2643.4460,-0.00472572
2643.9282,-0.00474016
2644.4102,-0.00474742
2644.8923,-0.00472645
2645.3745,-0.00467119
2645.8567,-0.00459529
2646.3386,-0.00452389
2646.8208,-0.00447768
2647.3030,-0.00446019
2647.7852,-0.00445666
2648.2671,-0.00444479
2648.7493,-0.00440873
2649.2314,-0.00434752
2649.7136,-0.00427352
2650.1956,-0.00420452
2650.6777,-0.00415544
2651.1599,-0.00413383
2651.6421,-0.00413884
2652.1240,-0.00416171
2652.6062,-0.00418709
2653.0884,-0.00419655
2653.5706,-0.00417569
2654.0525,-0.00412279
2654.5347,-0.00405347
2655.0168,-0.00399622
2655.4990,-0.00397825
2655.9810,-0.00400857
2656.4631,-0.00406825
2656.9453,-0.00411562
2657.4275,-0.00410546
2657.9094,-0.004013
2658.3916,-0.0038489
2658.8738,-0.00365625
2659.3560,-0.0034902
2659.8379,-0.00339138
2660.3201,-0.00336777
2660.8022,-0.00339412
2661.2844,-0.00342791
2661.7664,-0.00343164
2662.2485,-0.00338889
2662.7307,-0.00330708
2663.2129,-0.0032082
2663.6948,-0.00311518
2664.1770,-0.0030416
2664.6592,-0.0029889
2665.1414,-0.0029499
2665.6233,-0.00291551
2666.1055,-0.00288031
2666.5876,-0.0028447
2667.0698,-0.00281246
2667.5518,-0.00278553
2668.0339,-0.00275951
2668.5161,-0.0027239
2668.9983,-0.00266844
2669.4802,-0.00259194
2669.9624,-0.00250692
2670.4446,-0.00243491
2670.9268,-0.00239438
2671.4087,-0.00238926
2671.8909,-0.00240695
2672.3730,-0.00242744
2672.8552,-0.00243641
2673.3372,-0.00243192
2673.8193,-0.00241972
2674.3015,-0.00240223
2674.7837,-0.00237158
2675.2656,-0.00231398
2675.7478,-0.00222208
2676.2300,-0.00210486
2676.7122,-0.00198604
2677.1941,-0.00189118
2677.6763,-0.00183318
2678.1584,-0.00180652
